scenario_id,base_scenario_id,family,controller,collision_under_replay,intervened,comfort_exceed,peak_decel_mps2,brake_duration_s,min_residual_gap_m,peak_delayed_cmd,weight_freq
ngsim_2487_2420_43602_u2,ngsim_2487_2420_43602,slower_lead,pi,False,False,False,0.0,0.0,9.85619568,0.0,0.3333333333333333
ngsim_2487_2477_43629_u0,ngsim_2487_2477_43629,slower_lead,pi,False,False,False,0.0,0.0,7.710111072000284,0.0,0.3333333333333333
ngsim_2487_2477_43629_u1,ngsim_2487_2477_43629,slower_lead,pi,False,False,False,0.0,0.0,7.710111072000284,0.0,0.3333333333333333
ngsim_2487_2477_43629_u2,ngsim_2487_2477_43629,slower_lead,pi,False,False,False,0.0,0.0,7.710111072000284,0.0,0.3333333333333333
ngsim_2488_2470_43633_u0,ngsim_2488_2470_43633,slower_lead,pi,False,False,False,0.0,0.0,16.177106380799717,0.0,0.3333333333333333
ngsim_2488_2470_43633_u1,ngsim_2488_2470_43633,slower_lead,pi,False,False,False,0.0,0.0,16.177106380799717,0.0,0.3333333333333333
ngsim_2488_2470_43633_u2,ngsim_2488_2470_43633,slower_lead,pi,False,False,False,0.0,0.0,16.177106380799717,0.0,0.3333333333333333
ngsim_2488_2475_43640_u0,ngsim_2488_2475_43640,slower_lead,pi,False,False,False,0.0,0.0,6.0560907072000205,0.0,0.3333333333333333
ngsim_2488_2475_43640_u1,ngsim_2488_2475_43640,slower_lead,pi,False,False,False,0.0,0.0,6.0560907072000205,0.0,0.3333333333333333
ngsim_2488_2475_43640_u2,ngsim_2488_2475_43640,slower_lead,pi,False,False,False,0.0,0.0,6.0560907072000205,0.0,0.3333333333333333
ngsim_2488_2475_43649_u0,ngsim_2488_2475_43649,slower_lead,pi,False,False,False,0.0,0.0,4.616278296000001,0.0,0.3333333333333333
ngsim_2488_2475_43649_u1,ngsim_2488_2475_43649,slower_lead,pi,False,False,False,0.0,0.0,4.616278296000001,0.0,0.3333333333333333
ngsim_2488_2475_43649_u2,ngsim_2488_2475_43649,slower_lead,pi,False,False,False,0.0,0.0,4.616278296000001,0.0,0.3333333333333333
ngsim_2488_2475_43655_u0,ngsim_2488_2475_43655,slower_lead,pi,False,False,False,0.0,0.0,0.899525759999772,0.0,0.3333333333333333
ngsim_2488_2475_43655_u1,ngsim_2488_2475_43655,slower_lead,pi,False,False,False,0.0,0.0,0.899525759999772,0.0,0.3333333333333333
ngsim_2488_2475_43655_u2,ngsim_2488_2475_43655,slower_lead,pi,False,False,False,0.0,0.0,0.899525759999772,0.0,0.3333333333333333
ngsim_2488_2475_43656_u0,ngsim_2488_2475_43656,slower_lead,pi,False,False,False,0.0,0.0,4.970627803200008,0.0,0.3333333333333333
ngsim_2488_2475_43656_u1,ngsim_2488_2475_43656,slower_lead,pi,False,False,False,0.0,0.0,4.970627803200008,0.0,0.3333333333333333
ngsim_2488_2475_43656_u2,ngsim_2488_2475_43656,slower_lead,pi,False,False,False,0.0,0.0,4.970627803200008,0.0,0.3333333333333333
ngsim_2491_2486_43671_u0,ngsim_2491_2486_43671,slower_lead,pi,False,False,False,0.0,0.0,4.255800479999977,0.0,0.3333333333333333
ngsim_2491_2486_43671_u1,ngsim_2491_2486_43671,slower_lead,pi,False,False,False,0.0,0.0,4.255800479999977,0.0,0.3333333333333333
ngsim_2491_2486_43671_u2,ngsim_2491_2486_43671,slower_lead,pi,False,False,False,0.0,0.0,4.255800479999977,0.0,0.3333333333333333
ngsim_2492_2490_43691_u0,ngsim_2492_2490_43691,slower_lead,pi,False,False,False,0.0,0.0,4.289184614399993,0.0,0.3333333333333333
ngsim_2492_2490_43691_u1,ngsim_2492_2490_43691,slower_lead,pi,False,False,False,0.0,0.0,4.289184614399993,0.0,0.3333333333333333
ngsim_2492_2490_43691_u2,ngsim_2492_2490_43691,slower_lead,pi,False,False,False,0.0,0.0,4.289184614399993,0.0,0.3333333333333333
ngsim_2492_2490_43692_u0,ngsim_2492_2490_43692,slower_lead,pi,False,False,False,0.0,0.0,4.164075187200006,0.0,0.3333333333333333
ngsim_2492_2490_43692_u1,ngsim_2492_2490_43692,slower_lead,pi,False,False,False,0.0,0.0,4.164075187200006,0.0,0.3333333333333333
ngsim_2492_2490_43692_u2,ngsim_2492_2490_43692,slower_lead,pi,False,False,False,0.0,0.0,4.164075187200006,0.0,0.3333333333333333
ngsim_2492_2490_43694_u0,ngsim_2492_2490_43694,slower_lead,pi,False,False,False,0.0,0.0,2.791359619200023,0.0,0.3333333333333333
ngsim_2492_2490_43694_u1,ngsim_2492_2490_43694,slower_lead,pi,False,False,False,0.0,0.0,2.791359619200023,0.0,0.3333333333333333
ngsim_2492_2490_43694_u2,ngsim_2492_2490_43694,slower_lead,pi,False,False,False,0.0,0.0,2.791359619200023,0.0,0.3333333333333333
ngsim_2492_2490_43697_u0,ngsim_2492_2490_43697,slower_lead,pi,False,False,False,0.0,0.0,2.8799637600000216,0.0,0.3333333333333333
ngsim_2492_2490_43697_u1,ngsim_2492_2490_43697,slower_lead,pi,False,False,False,0.0,0.0,2.8799637600000216,0.0,0.3333333333333333
ngsim_2492_2490_43697_u2,ngsim_2492_2490_43697,slower_lead,pi,False,False,False,0.0,0.0,2.8799637600000216,0.0,0.3333333333333333
ngsim_2492_2490_43702_u0,ngsim_2492_2490_43702,slower_lead,pi,False,False,False,0.0,0.0,12.68550228960002,0.0,0.3333333333333333
ngsim_2492_2490_43702_u1,ngsim_2492_2490_43702,slower_lead,pi,False,False,False,0.0,0.0,12.68550228960002,0.0,0.3333333333333333
ngsim_2492_2490_43702_u2,ngsim_2492_2490_43702,slower_lead,pi,False,False,False,0.0,0.0,12.68550228960002,0.0,0.3333333333333333
ngsim_2493_2765_43713_u0,ngsim_2493_2765_43713,slower_lead,pi,False,False,False,0.0,0.0,3.4517655120000095,0.0,0.3333333333333333
ngsim_2493_2765_43713_u1,ngsim_2493_2765_43713,slower_lead,pi,False,False,False,0.0,0.0,3.4517655120000095,0.0,0.3333333333333333
ngsim_2493_2765_43713_u2,ngsim_2493_2765_43713,slower_lead,pi,False,False,False,0.0,0.0,3.4517655120000095,0.0,0.3333333333333333
ngsim_2493_2765_43714_u0,ngsim_2493_2765_43714,slower_lead,pi,False,False,False,0.0,0.0,3.517331040000024,0.0,0.3333333333333333
ngsim_2493_2765_43714_u1,ngsim_2493_2765_43714,slower_lead,pi,False,False,False,0.0,0.0,3.517331040000024,0.0,0.3333333333333333
ngsim_2493_2765_43714_u2,ngsim_2493_2765_43714,slower_lead,pi,False,False,False,0.0,0.0,3.517331040000024,0.0,0.3333333333333333
ngsim_2493_2767_43727_u0,ngsim_2493_2767_43727,slower_lead,pi,False,False,False,0.0,0.0,2.701259519999992,0.0,0.3333333333333333
ngsim_2493_2767_43727_u1,ngsim_2493_2767_43727,slower_lead,pi,False,False,False,0.0,0.0,2.701259519999992,0.0,0.3333333333333333
ngsim_2493_2767_43727_u2,ngsim_2493_2767_43727,slower_lead,pi,False,False,False,0.0,0.0,2.701259519999992,0.0,0.3333333333333333
ngsim_2493_2767_43728_u0,ngsim_2493_2767_43728,slower_lead,pi,False,False,False,0.0,0.0,0.34259520000094346,0.0,0.3333333333333333
ngsim_2493_2767_43728_u1,ngsim_2493_2767_43728,slower_lead,pi,False,False,False,0.0,0.0,0.34259520000094346,0.0,0.3333333333333333
ngsim_2493_2767_43728_u2,ngsim_2493_2767_43728,slower_lead,pi,False,False,False,0.0,0.0,0.34259520000094346,0.0,0.3333333333333333
ngsim_2495_2491_43729_u0,ngsim_2495_2491_43729,slower_lead,pi,False,False,False,0.0,0.0,36.304703616000054,0.0,0.3333333333333333
ngsim_2495_2491_43729_u1,ngsim_2495_2491_43729,slower_lead,pi,False,False,False,0.0,0.0,36.304703616000054,0.0,0.3333333333333333
ngsim_2495_2491_43729_u2,ngsim_2495_2491_43729,slower_lead,pi,False,False,False,0.0,0.0,36.304703616000054,0.0,0.3333333333333333
ngsim_2496_2495_43730_u0,ngsim_2496_2495_43730,slower_lead,pi,False,False,False,0.0,0.0,31.67505903999973,0.0,0.3333333333333333
ngsim_2496_2495_43730_u1,ngsim_2496_2495_43730,slower_lead,pi,False,False,False,0.0,0.0,31.67505903999973,0.0,0.3333333333333333
ngsim_2496_2495_43730_u2,ngsim_2496_2495_43730,slower_lead,pi,False,False,False,0.0,0.0,31.67505903999973,0.0,0.3333333333333333
ngsim_2497_2475_43733_u0,ngsim_2497_2475_43733,slower_lead,pi,False,False,False,0.0,0.0,8.072830387200005,0.0,0.3333333333333333
ngsim_2497_2475_43733_u1,ngsim_2497_2475_43733,slower_lead,pi,False,False,False,0.0,0.0,8.072830387200005,0.0,0.3333333333333333
ngsim_2497_2475_43733_u2,ngsim_2497_2475_43733,slower_lead,pi,False,False,False,0.0,0.0,8.072830387200005,0.0,0.3333333333333333
ngsim_2497_2480_43747_u0,ngsim_2497_2480_43747,slower_lead,pi,False,False,False,0.0,0.0,1.4542812671999843,0.0,0.3333333333333333
ngsim_2497_2480_43747_u1,ngsim_2497_2480_43747,slower_lead,pi,False,False,False,0.0,0.0,1.4542812671999843,0.0,0.3333333333333333
ngsim_2497_2480_43747_u2,ngsim_2497_2480_43747,slower_lead,pi,False,False,False,0.0,0.0,1.4542812671999843,0.0,0.3333333333333333
ngsim_2497_2767_43754_u0,ngsim_2497_2767_43754,slower_lead,pi,False,False,False,0.0,0.0,8.97974937600005,0.0,0.3333333333333333
ngsim_2497_2767_43754_u1,ngsim_2497_2767_43754,slower_lead,pi,False,False,False,0.0,0.0,8.97974937600005,0.0,0.3333333333333333
ngsim_2497_2767_43754_u2,ngsim_2497_2767_43754,slower_lead,pi,False,False,False,0.0,0.0,8.97974937600005,0.0,0.3333333333333333
ngsim_2497_2767_43755_u0,ngsim_2497_2767_43755,slower_lead,pi,False,False,False,0.0,0.0,7.388473919999865,0.0,0.3333333333333333
ngsim_2497_2767_43755_u1,ngsim_2497_2767_43755,slower_lead,pi,False,False,False,0.0,0.0,7.388473919999865,0.0,0.3333333333333333
ngsim_2497_2767_43755_u2,ngsim_2497_2767_43755,slower_lead,pi,False,False,False,0.0,0.0,7.388473919999865,0.0,0.3333333333333333
ngsim_2497_2767_43756_u0,ngsim_2497_2767_43756,slower_lead,pi,False,False,False,0.0,0.0,6.593536012799972,0.0,0.3333333333333333
ngsim_2497_2767_43756_u1,ngsim_2497_2767_43756,slower_lead,pi,False,False,False,0.0,0.0,6.593536012799972,0.0,0.3333333333333333
ngsim_2497_2767_43756_u2,ngsim_2497_2767_43756,slower_lead,pi,False,False,False,0.0,0.0,6.593536012799972,0.0,0.3333333333333333
ngsim_2499_2474_43779_u0,ngsim_2499_2474_43779,slower_lead,pi,False,False,False,0.0,0.0,11.451487180799909,0.0,0.3333333333333333
ngsim_2499_2474_43779_u1,ngsim_2499_2474_43779,slower_lead,pi,False,False,False,0.0,0.0,11.451487180799909,0.0,0.3333333333333333
ngsim_2499_2474_43779_u2,ngsim_2499_2474_43779,slower_lead,pi,False,False,False,0.0,0.0,11.451487180799909,0.0,0.3333333333333333
ngsim_2499_2474_43780_u0,ngsim_2499_2474_43780,slower_lead,pi,False,False,False,0.0,0.0,10.43998277759998,0.0,0.3333333333333333
ngsim_2499_2474_43780_u1,ngsim_2499_2474_43780,slower_lead,pi,False,False,False,0.0,0.0,10.43998277759998,0.0,0.3333333333333333
ngsim_2499_2474_43780_u2,ngsim_2499_2474_43780,slower_lead,pi,False,False,False,0.0,0.0,10.43998277759998,0.0,0.3333333333333333
ngsim_2500_2499_43798_u0,ngsim_2500_2499_43798,slower_lead,pi,False,False,False,0.0,0.0,2.0127303407999872,0.0,0.3333333333333333
ngsim_2500_2499_43798_u1,ngsim_2500_2499_43798,slower_lead,pi,False,False,False,0.0,0.0,2.0127303407999872,0.0,0.3333333333333333
ngsim_2500_2499_43798_u2,ngsim_2500_2499_43798,slower_lead,pi,False,False,False,0.0,0.0,2.0127303407999872,0.0,0.3333333333333333
ngsim_2501_2455_43816_u0,ngsim_2501_2455_43816,slower_lead,pi,False,False,False,0.0,0.0,6.43865859839998,0.0,0.3333333333333333
ngsim_2501_2455_43816_u1,ngsim_2501_2455_43816,slower_lead,pi,False,False,False,0.0,0.0,6.43865859839998,0.0,0.3333333333333333
ngsim_2501_2455_43816_u2,ngsim_2501_2455_43816,slower_lead,pi,False,False,False,0.0,0.0,6.43865859839998,0.0,0.3333333333333333
ngsim_2501_2487_43824_u0,ngsim_2501_2487_43824,slower_lead,pi,False,False,False,0.0,0.0,4.1039716751997775,0.0,0.3333333333333333
ngsim_2501_2487_43824_u1,ngsim_2501_2487_43824,slower_lead,pi,False,False,False,0.0,0.0,4.1039716751997775,0.0,0.3333333333333333
ngsim_2501_2487_43824_u2,ngsim_2501_2487_43824,slower_lead,pi,False,False,False,0.0,0.0,4.1039716751997775,0.0,0.3333333333333333
ngsim_2503_2486_43831_u0,ngsim_2503_2486_43831,stationary_lead,pi,False,False,False,0.0,0.0,14.856375672000135,0.0,0.3333333333333333
ngsim_2503_2486_43831_u1,ngsim_2503_2486_43831,stationary_lead,pi,False,False,False,0.0,0.0,14.856375672000135,0.0,0.3333333333333333
ngsim_2503_2486_43831_u2,ngsim_2503_2486_43831,stationary_lead,pi,False,False,False,0.0,0.0,14.856375672000135,0.0,0.3333333333333333
ngsim_2503_2491_43836_u0,ngsim_2503_2491_43836,stationary_lead,pi,False,False,False,0.0,0.0,4.4386975488000395,0.0,0.3333333333333333
ngsim_2503_2491_43836_u1,ngsim_2503_2491_43836,stationary_lead,pi,False,False,False,0.0,0.0,4.4386975488000395,0.0,0.3333333333333333
ngsim_2503_2491_43836_u2,ngsim_2503_2491_43836,stationary_lead,pi,False,False,False,0.0,0.0,4.4386975488000395,0.0,0.3333333333333333
ngsim_2503_2491_43840_u0,ngsim_2503_2491_43840,slower_lead,pi,False,False,False,0.0,0.0,7.5148708224000025,0.0,0.3333333333333333
ngsim_2503_2491_43840_u1,ngsim_2503_2491_43840,slower_lead,pi,False,False,False,0.0,0.0,7.5148708224000025,0.0,0.3333333333333333
ngsim_2503_2491_43840_u2,ngsim_2503_2491_43840,slower_lead,pi,False,False,False,0.0,0.0,7.5148708224000025,0.0,0.3333333333333333
ngsim_2511_2509_43894_u0,ngsim_2511_2509_43894,slower_lead,pi,False,False,False,0.0,0.0,4.198671206399992,0.0,0.3333333333333333
ngsim_2511_2509_43894_u1,ngsim_2511_2509_43894,slower_lead,pi,False,False,False,0.0,0.0,4.198671206399992,0.0,0.3333333333333333
ngsim_2511_2509_43894_u2,ngsim_2511_2509_43894,slower_lead,pi,False,False,False,0.0,0.0,4.198671206399992,0.0,0.3333333333333333
ngsim_2511_2509_43899_u0,ngsim_2511_2509_43899,slower_lead,pi,False,False,False,0.0,0.0,7.322607249599986,0.0,0.3333333333333333
ngsim_2511_2509_43899_u1,ngsim_2511_2509_43899,slower_lead,pi,False,False,False,0.0,0.0,7.322607249599986,0.0,0.3333333333333333
ngsim_2511_2509_43899_u2,ngsim_2511_2509_43899,slower_lead,pi,False,False,False,0.0,0.0,7.322607249599986,0.0,0.3333333333333333
ngsim_2513_2519_43921_u0,ngsim_2513_2519_43921,slower_lead,pi,False,False,False,0.0,0.0,1.5511979136001988,0.0,0.3333333333333333
ngsim_2513_2519_43921_u1,ngsim_2513_2519_43921,slower_lead,pi,False,False,False,0.0,0.0,1.5511979136001988,0.0,0.3333333333333333
ngsim_2513_2519_43921_u2,ngsim_2513_2519_43921,slower_lead,pi,False,False,False,0.0,0.0,1.5511979136001988,0.0,0.3333333333333333
ngsim_2515_2487_43940_u0,ngsim_2515_2487_43940,slower_lead,pi,False,False,False,0.0,0.0,3.387819691200047,0.0,0.3333333333333333
ngsim_2515_2487_43940_u1,ngsim_2515_2487_43940,slower_lead,pi,False,False,False,0.0,0.0,3.387819691200047,0.0,0.3333333333333333
ngsim_2515_2487_43940_u2,ngsim_2515_2487_43940,slower_lead,pi,False,False,False,0.0,0.0,3.387819691200047,0.0,0.3333333333333333
ngsim_2515_2501_43953_u0,ngsim_2515_2501_43953,slower_lead,pi,False,False,False,0.0,0.0,1.3284555599994694,0.0,0.3333333333333333
ngsim_2515_2501_43953_u1,ngsim_2515_2501_43953,slower_lead,pi,False,False,False,0.0,0.0,1.3284555599994694,0.0,0.3333333333333333
ngsim_2515_2501_43953_u2,ngsim_2515_2501_43953,slower_lead,pi,False,False,False,0.0,0.0,1.3284555599994694,0.0,0.3333333333333333
ngsim_2516_2510_43959_u0,ngsim_2516_2510_43959,slower_lead,pi,False,False,False,0.0,0.0,9.704783231999771,0.0,0.3333333333333333
ngsim_2516_2510_43959_u1,ngsim_2516_2510_43959,slower_lead,pi,False,False,False,0.0,0.0,9.704783231999771,0.0,0.3333333333333333
ngsim_2516_2510_43959_u2,ngsim_2516_2510_43959,slower_lead,pi,False,False,False,0.0,0.0,9.704783231999771,0.0,0.3333333333333333
ngsim_2518_2515_43979_u0,ngsim_2518_2515_43979,slower_lead,pi,False,False,False,0.0,0.0,4.906368038399999,0.0,0.3333333333333333
ngsim_2518_2515_43979_u1,ngsim_2518_2515_43979,slower_lead,pi,False,False,False,0.0,0.0,4.906368038399999,0.0,0.3333333333333333
ngsim_2518_2515_43979_u2,ngsim_2518_2515_43979,slower_lead,pi,False,False,False,0.0,0.0,4.906368038399999,0.0,0.3333333333333333
ngsim_2518_2515_43988_u0,ngsim_2518_2515_43988,slower_lead,pi,False,False,False,0.0,0.0,4.124145167999991,0.0,0.3333333333333333
ngsim_2518_2515_43988_u1,ngsim_2518_2515_43988,slower_lead,pi,False,False,False,0.0,0.0,4.124145167999991,0.0,0.3333333333333333
ngsim_2518_2515_43988_u2,ngsim_2518_2515_43988,slower_lead,pi,False,False,False,0.0,0.0,4.124145167999991,0.0,0.3333333333333333
ngsim_2519_2514_44005_u0,ngsim_2519_2514_44005,slower_lead,pi,False,False,False,0.0,0.0,6.083427609600005,0.0,0.3333333333333333
ngsim_2519_2514_44005_u1,ngsim_2519_2514_44005,slower_lead,pi,False,False,False,0.0,0.0,6.083427609600005,0.0,0.3333333333333333
ngsim_2519_2514_44005_u2,ngsim_2519_2514_44005,slower_lead,pi,False,False,False,0.0,0.0,6.083427609600005,0.0,0.3333333333333333
ngsim_2519_2528_44018_u0,ngsim_2519_2528_44018,slower_lead,pi,False,False,False,0.0,0.0,1.8502121999999996,0.0,0.3333333333333333
ngsim_2519_2528_44018_u1,ngsim_2519_2528_44018,slower_lead,pi,False,False,False,0.0,0.0,1.8502121999999996,0.0,0.3333333333333333
ngsim_2519_2528_44018_u2,ngsim_2519_2528_44018,slower_lead,pi,False,False,False,0.0,0.0,1.8502121999999996,0.0,0.3333333333333333
ngsim_2520_2518_44036_u0,ngsim_2520_2518_44036,stationary_lead,pi,False,False,False,0.0,0.0,3.3467039999999755,0.0,0.3333333333333333
ngsim_2520_2518_44036_u1,ngsim_2520_2518_44036,stationary_lead,pi,False,False,False,0.0,0.0,3.3467039999999755,0.0,0.3333333333333333
ngsim_2520_2518_44036_u2,ngsim_2520_2518_44036,stationary_lead,pi,False,False,False,0.0,0.0,3.3467039999999755,0.0,0.3333333333333333
ngsim_2520_2518_44044_u0,ngsim_2520_2518_44044,slower_lead,pi,False,False,False,0.0,0.0,12.385797936,0.0,0.3333333333333333
ngsim_2520_2518_44044_u1,ngsim_2520_2518_44044,slower_lead,pi,False,False,False,0.0,0.0,12.385797936,0.0,0.3333333333333333
ngsim_2520_2518_44044_u2,ngsim_2520_2518_44044,slower_lead,pi,False,False,False,0.0,0.0,12.385797936,0.0,0.3333333333333333
ngsim_2521_2561_44059_u0,ngsim_2521_2561_44059,slower_lead,pi,False,False,False,0.0,0.0,4.1758550975999995,0.0,0.3333333333333333
ngsim_2521_2561_44059_u1,ngsim_2521_2561_44059,slower_lead,pi,False,False,False,0.0,0.0,4.1758550975999995,0.0,0.3333333333333333
ngsim_2521_2561_44059_u2,ngsim_2521_2561_44059,slower_lead,pi,False,False,False,0.0,0.0,4.1758550975999995,0.0,0.3333333333333333
ngsim_2522_2516_44064_u0,ngsim_2522_2516_44064,slower_lead,pi,False,False,False,0.0,0.0,11.722531799999947,0.0,0.3333333333333333
ngsim_2522_2516_44064_u1,ngsim_2522_2516_44064,slower_lead,pi,False,False,False,0.0,0.0,11.722531799999947,0.0,0.3333333333333333
ngsim_2522_2516_44064_u2,ngsim_2522_2516_44064,slower_lead,pi,False,False,False,0.0,0.0,11.722531799999947,0.0,0.3333333333333333
ngsim_2528_2520_44095_u0,ngsim_2528_2520_44095,slower_lead,pi,False,False,False,0.0,0.0,7.047242395200008,0.0,0.3333333333333333
ngsim_2528_2520_44095_u1,ngsim_2528_2520_44095,slower_lead,pi,False,False,False,0.0,0.0,7.047242395200008,0.0,0.3333333333333333
ngsim_2528_2520_44095_u2,ngsim_2528_2520_44095,slower_lead,pi,False,False,False,0.0,0.0,7.047242395200008,0.0,0.3333333333333333
ngsim_2528_2520_44101_u0,ngsim_2528_2520_44101,slower_lead,pi,False,False,False,0.0,0.0,2.2581656639999537,0.0,0.3333333333333333
ngsim_2528_2520_44101_u1,ngsim_2528_2520_44101,slower_lead,pi,False,False,False,0.0,0.0,2.2581656639999537,0.0,0.3333333333333333
ngsim_2528_2520_44101_u2,ngsim_2528_2520_44101,slower_lead,pi,False,False,False,0.0,0.0,2.2581656639999537,0.0,0.3333333333333333
ngsim_2531_2521_44102_u0,ngsim_2531_2521_44102,slower_lead,pi,False,False,False,0.0,0.0,1.9749717168002057,0.0,0.3333333333333333
ngsim_2531_2521_44102_u1,ngsim_2531_2521_44102,slower_lead,pi,False,False,False,0.0,0.0,1.9749717168002057,0.0,0.3333333333333333
ngsim_2531_2521_44102_u2,ngsim_2531_2521_44102,slower_lead,pi,False,False,False,0.0,0.0,1.9749717168002057,0.0,0.3333333333333333
ngsim_2532_2525_44126_u0,ngsim_2532_2525_44126,slower_lead,pi,False,False,False,0.0,0.0,3.200429260799979,0.0,0.3333333333333333
ngsim_2532_2525_44126_u1,ngsim_2532_2525_44126,slower_lead,pi,False,False,False,0.0,0.0,3.200429260799979,0.0,0.3333333333333333
ngsim_2532_2525_44126_u2,ngsim_2532_2525_44126,slower_lead,pi,False,False,False,0.0,0.0,3.200429260799979,0.0,0.3333333333333333
ngsim_2537_2531_44150_u0,ngsim_2537_2531_44150,slower_lead,pi,False,False,False,0.0,0.0,4.169022700799998,0.0,0.3333333333333333
ngsim_2537_2531_44150_u1,ngsim_2537_2531_44150,slower_lead,pi,False,False,False,0.0,0.0,4.169022700799998,0.0,0.3333333333333333
ngsim_2537_2531_44150_u2,ngsim_2537_2531_44150,slower_lead,pi,False,False,False,0.0,0.0,4.169022700799998,0.0,0.3333333333333333
ngsim_2538_2513_44172_u0,ngsim_2538_2513_44172,slower_lead,pi,False,False,False,0.0,0.0,0.7171438031995439,0.0,0.3333333333333333
ngsim_2538_2513_44172_u1,ngsim_2538_2513_44172,slower_lead,pi,False,False,False,0.0,0.0,0.7171438031995439,0.0,0.3333333333333333
ngsim_2538_2513_44172_u2,ngsim_2538_2513_44172,slower_lead,pi,False,False,False,0.0,0.0,0.7171438031995439,0.0,0.3333333333333333
ngsim_2538_2513_44178_u0,ngsim_2538_2513_44178,slower_lead,pi,False,False,False,0.0,0.0,0.8920429200000881,0.0,0.3333333333333333
ngsim_2538_2513_44178_u1,ngsim_2538_2513_44178,slower_lead,pi,False,False,False,0.0,0.0,0.8920429200000881,0.0,0.3333333333333333
ngsim_2538_2513_44178_u2,ngsim_2538_2513_44178,slower_lead,pi,False,False,False,0.0,0.0,0.8920429200000881,0.0,0.3333333333333333
ngsim_2539_2517_44192_u0,ngsim_2539_2517_44192,slower_lead,pi,False,False,False,0.0,0.0,1.598453496000165,0.0,0.3333333333333333
ngsim_2539_2517_44192_u1,ngsim_2539_2517_44192,slower_lead,pi,False,False,False,0.0,0.0,1.598453496000165,0.0,0.3333333333333333
ngsim_2539_2517_44192_u2,ngsim_2539_2517_44192,slower_lead,pi,False,False,False,0.0,0.0,1.598453496000165,0.0,0.3333333333333333
ngsim_2539_2517_44195_u0,ngsim_2539_2517_44195,slower_lead,pi,False,False,False,0.0,0.0,6.0533279999999845,0.0,0.3333333333333333
